ID	Sex	DR	Vowel
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	uh
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	iy
PRB0	M	2	aa
PRB0	M	2	aa
PRB0	M	2	aa
PRB0	M	2	aa
PRB0	M	2	uh
PRB0	M	2	uh
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	iy
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	aa
RGS0	M	2	uh
RGS0	M	2	uh
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	uh
AHH0	M	5	uh
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	uh
MDG0	M	7	uh
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	iy
JSR0	M	4	aa
JSR0	M	4	aa
JSR0	M	4	aa
JSR0	M	4	aa
JSR0	M	4	aa
JSR0	M	4	aa
JSR0	M	4	uh
JSR0	M	4	uh
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	uh
JVW0	M	3	uh
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	uh
PMB0	M	5	uh
PMB0	M	5	uh
PMB0	M	5	uh
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	iy
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	aa
BBR0	M	7	uh
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	uh
DRW0	F	6	uh
DRW0	F	6	uh
DRW0	F	6	uh
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	iy
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
RCW0	M	2	aa
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	iy
JWB1	F	4	aa
JWB1	F	4	aa
JWB1	F	4	aa
JWB1	F	4	aa
JWB1	F	4	aa
JWB1	F	4	aa
JWB1	F	4	aa
JWB1	F	4	uh
JWB1	F	4	uh
JWB1	F	4	uh
JWB1	F	4	uh
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	aa
DEF0	M	3	aa
DEF0	M	3	aa
DEF0	M	3	aa
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	uh
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	aa
RJM3	M	5	aa
RJM3	M	5	aa
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	uh
SJK0	M	6	uh
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	uh
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	iy
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	aa
BGT0	M	5	uh
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	iy
JPM1	M	4	aa
JPM1	M	4	aa
JPM1	M	4	aa
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	uh
CAL0	M	3	uh
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	uh
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	iy
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	aa
PPC0	M	2	uh
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	iy
RAM0	M	5	aa
RAM0	M	5	aa
RAM0	M	5	aa
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	uh
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	aa
LLL0	M	4	aa
LLL0	M	4	aa
LLL0	M	4	aa
LLL0	M	4	uh
LLL0	M	4	uh
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	uh
SLB1	F	2	uh
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	aa
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	iy
DAC0	M	1	aa
DAC0	M	1	aa
DAC0	M	1	aa
DAC0	M	1	aa
DAC0	M	1	aa
DAC0	M	1	aa
DAC0	M	1	uh
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	iy
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	aa
JDM2	F	6	uh
JDM2	F	6	uh
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	aa
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	uh
MDH0	M	3	uh
MDH0	M	3	uh
MDH0	M	3	uh
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	iy
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
TLH0	F	7	aa
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	iy
CMM0	F	2	aa
CMM0	F	2	aa
CMM0	F	2	aa
CMM0	F	2	aa
CMM0	F	2	aa
CMM0	F	2	aa
CMM0	F	2	aa
CMM0	F	2	uh
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	uh
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	uh
EGJ0	M	5	uh
EGJ0	M	5	uh
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	iy
PRK0	M	4	aa
PRK0	M	4	aa
PRK0	M	4	aa
PRK0	M	4	aa
PRK0	M	4	aa
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	uh
TDP0	M	5	uh
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	uh
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	aa
MAM0	M	3	aa
MAM0	M	3	aa
MAM0	M	3	aa
MAM0	M	3	aa
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	iy
RJO0	M	1	aa
RJO0	M	1	aa
RJO0	M	1	aa
RJO0	M	1	aa
RJO0	M	1	aa
RJO0	M	1	aa
RJO0	M	1	uh
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	aa
GAF0	M	3	aa
GAF0	M	3	aa
GAF0	M	3	aa
GAF0	M	3	aa
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	iy
TLG0	F	5	aa
TLG0	F	5	aa
TLG0	F	5	aa
TLG0	F	5	aa
TLG0	F	5	aa
TLG0	F	5	aa
TLG0	F	5	aa
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	iy
DLF0	M	7	aa
DLF0	M	7	aa
DLF0	M	7	aa
DLF0	M	7	aa
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
