ID	Sex	DR	Vowel
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	z
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	iy
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	aa
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	s
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
BAS0	F	4	z
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	s
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
RAI0	M	1	z
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	s
EWM0	M	5	z
EWM0	M	5	z
EWM0	M	5	z
EWM0	M	5	z
EWM0	M	5	z
EWM0	M	5	z
EWM0	M	5	z
EWM0	M	5	z
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	iy
DLC2	M	2	aa
DLC2	M	2	aa
DLC2	M	2	aa
DLC2	M	2	aa
DLC2	M	2	aa
DLC2	M	2	aa
DLC2	M	2	aa
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	s
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DLC2	M	2	z
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	iy
DXW0	F	2	aa
DXW0	F	2	aa
DXW0	F	2	aa
DXW0	F	2	aa
DXW0	F	2	aa
DXW0	F	2	aa
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	s
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
DXW0	F	2	z
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	s
STK0	M	1	z
STK0	M	1	z
STK0	M	1	z
STK0	M	1	z
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	iy
KAH0	M	2	aa
KAH0	M	2	aa
KAH0	M	2	aa
KAH0	M	2	aa
KAH0	M	2	aa
KAH0	M	2	aa
KAH0	M	2	aa
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	s
KAH0	M	2	z
KAH0	M	2	z
KAH0	M	2	z
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	iy
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	aa
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	s
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
JLB0	M	4	z
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	s
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
KMS0	F	3	z
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	s
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
BOM0	M	7	z
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	iy
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	aa
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	s
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
PSW0	M	1	z
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	s
SFH0	M	4	z
SFH0	M	4	z
SFH0	M	4	z
SFH0	M	4	z
SFH0	M	4	z
SFH0	M	4	z
SFH0	M	4	z
SFH0	M	4	z
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	s
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
MGD0	F	6	z
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	s
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
GAR0	M	7	z
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	iy
DPK0	M	1	aa
DPK0	M	1	aa
DPK0	M	1	aa
DPK0	M	1	aa
DPK0	M	1	aa
DPK0	M	1	aa
DPK0	M	1	aa
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	s
DPK0	M	1	z
DPK0	M	1	z
DPK0	M	1	z
DPK0	M	1	z
DPK0	M	1	z
DPK0	M	1	z
DPK0	M	1	z
DPK0	M	1	z
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	iy
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	aa
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	s
PCS0	M	4	z
PCS0	M	4	z
PCS0	M	4	z
PCS0	M	4	z
PCS0	M	4	z
PCS0	M	4	z
PCS0	M	4	z
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	s
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
CAU0	F	7	z
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	iy
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	aa
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	s
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
PGH0	M	1	z
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	s
LET0	F	7	z
LET0	F	7	z
LET0	F	7	z
LET0	F	7	z
LET0	F	7	z
LET0	F	7	z
LET0	F	7	z
LET0	F	7	z
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	s
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	z
RRE0	M	8	z
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	iy
KDR0	M	7	aa
KDR0	M	7	aa
KDR0	M	7	aa
KDR0	M	7	aa
KDR0	M	7	aa
KDR0	M	7	aa
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	s
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
KDR0	M	7	z
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
RJM0	M	2	iy
