ID	Sex	DR	Vowel
LOD0	F	5	aa
LOD0	F	5	aa
LOD0	F	5	aa
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	iy
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	ae
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LSH0	M	4	aa
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	iy
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	ae
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
LTM0	F	3	aa
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	iy
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	ae
MAA0	M	2	aa
MAA0	M	2	aa
MAA0	M	2	aa
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	ae
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	ae
MAB1	M	5	ae
MAB1	M	5	ae
MAB1	M	5	ae
MAB1	M	5	ae
MAB1	M	5	ae
MAB1	M	5	ae
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	aa
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	iy
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	ae
MAF0	F	4	aa
MAF0	F	4	aa
MAF0	F	4	aa
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	iy
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	ae
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAG0	M	2	aa
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	iy
MAH0	F	5	ae
MAH0	F	5	ae
MAH0	F	5	ae
MAH0	F	5	ae
MAH0	F	5	ae
MAH0	F	5	ae
MAH0	F	5	ae
MAH0	F	5	aa
MAH0	F	5	aa
MAH0	F	5	aa
MAH0	F	5	aa
MAH0	F	5	aa
MAH0	F	5	aa
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	ae
MAH1	F	7	ae
MAH1	F	7	ae
MAH1	F	7	ae
MAH1	F	7	ae
MAH1	F	7	ae
MAH1	F	7	ae
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	iy
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	ae
MAM0	M	3	aa
MAM0	M	3	aa
MAM0	M	3	aa
MAM0	M	3	aa
MAM0	M	3	aa
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	ae
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	iy
MBG0	F	8	ae
MBG0	F	8	ae
MBG0	F	8	ae
MBG0	F	8	ae
MBG0	F	8	ae
MBG0	F	8	ae
MBG0	F	8	ae
MBG0	F	8	aa
MBG0	F	8	aa
MBG0	F	8	aa
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	ae
MBS0	M	4	aa
MBS0	M	4	aa
MBS0	M	4	aa
MBS0	M	4	aa
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	iy
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	ae
MCC0	M	5	aa
MCC0	M	5	aa
MCC0	M	5	aa
MCC0	M	5	aa
MCC0	M	5	aa
MCC0	M	5	aa
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	ae
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	aa
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	ae
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	aa
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	ae
MDB1	M	2	aa
MDB1	M	2	aa
MDB1	M	2	aa
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	iy
MDG0	M	7	ae
MDG0	M	7	ae
MDG0	M	7	ae
MDG0	M	7	ae
MDG0	M	7	ae
MDG0	M	7	ae
MDG0	M	7	ae
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDG0	M	7	aa
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	iy
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	ae
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDH0	M	3	aa
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	ae
MDM0	M	4	ae
MDM0	M	4	ae
MDM0	M	4	ae
MDM0	M	4	ae
MDM0	M	4	ae
MDM0	M	4	ae
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	ae
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	iy
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	ae
MDM2	M	2	aa
MDM2	M	2	aa
MDM2	M	2	aa
MDM2	M	2	aa
MDM2	M	2	aa
MDM2	M	2	aa
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	ae
MDS0	M	2	ae
MDS0	M	2	ae
MDS0	M	2	ae
MDS0	M	2	ae
MDS0	M	2	ae
MDS0	M	2	ae
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MDS0	M	2	aa
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	iy
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	ae
MEA0	M	8	aa
MEA0	M	8	aa
MEA0	M	8	aa
MEA0	M	8	aa
MEA0	M	8	aa
MEA0	M	8	aa
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	iy
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	ae
MEB0	M	3	aa
MEB0	M	3	aa
MEB0	M	3	aa
MEB0	M	3	aa
MEB0	M	3	aa
MEB0	M	3	aa
MEB0	M	3	aa
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	iy
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	ae
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MEM0	F	1	aa
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	iy
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	ae
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGC0	M	4	aa
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	iy
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	ae
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGD0	F	6	aa
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	iy
MGG0	M	1	ae
MGG0	M	1	ae
MGG0	M	1	ae
MGG0	M	1	ae
MGG0	M	1	ae
MGG0	M	1	ae
MGG0	M	1	ae
MGG0	M	1	aa
MGG0	M	1	aa
MGG0	M	1	aa
MGG0	M	1	aa
MGG0	M	1	aa
MGG0	M	1	aa
MGG0	M	1	aa
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	iy
MGK0	M	2	ae
MGK0	M	2	ae
MGK0	M	2	ae
MGK0	M	2	ae
MGK0	M	2	ae
MGK0	M	2	aa
MGK0	M	2	aa
MGK0	M	2	aa
MGK0	M	2	aa
MGK0	M	2	aa
MGK0	M	2	aa
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	ae
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	aa
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	iy
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	ae
MJB1	M	3	aa
MJB1	M	3	aa
MJB1	M	3	aa
MJB1	M	3	aa
MJB1	M	3	aa
MJB1	M	3	aa
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	iy
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	ae
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJF0	F	3	aa
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	iy
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	ae
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJR0	M	3	aa
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	iy
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	ae
MJU0	F	6	aa
MJU0	F	6	aa
MJU0	F	6	aa
MJU0	F	6	aa
MJU0	F	6	aa
MJU0	F	6	aa
MJU0	F	6	aa
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	iy
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	ae
MKC0	F	7	aa
MKC0	F	7	aa
MKC0	F	7	aa
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	iy
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	ae
MKF0	F	2	aa
MKF0	F	2	aa
MKF0	F	2	aa
MKF0	F	2	aa
MKF0	F	2	aa
MKF0	F	2	aa
MKF0	F	2	aa
MKF0	F	2	aa
