ID	Sex	DR	Vowel
DNC0	F	2	pau
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	aa
CRE0	M	7	aa
CRE0	M	7	aa
CRE0	M	7	uh
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	z
CRE0	M	7	sh
CRE0	M	7	sh
CRE0	M	7	sh
CRE0	M	7	sh
CRE0	M	7	sh
CRE0	M	7	f
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	h#
CRE0	M	7	pau
CRE0	M	7	pau
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	uh
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	s
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	z
BWP0	M	4	sh
BWP0	M	4	sh
BWP0	M	4	sh
BWP0	M	4	sh
BWP0	M	4	sh
BWP0	M	4	f
BWP0	M	4	f
BWP0	M	4	f
BWP0	M	4	f
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	h#
BWP0	M	4	pau
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	uh
SAH1	M	7	uh
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	s
SAH1	M	7	z
SAH1	M	7	z
SAH1	M	7	z
SAH1	M	7	z
SAH1	M	7	z
SAH1	M	7	sh
SAH1	M	7	sh
SAH1	M	7	sh
SAH1	M	7	sh
SAH1	M	7	f
SAH1	M	7	f
SAH1	M	7	f
SAH1	M	7	f
SAH1	M	7	f
SAH1	M	7	f
SAH1	M	7	f
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	h#
SAH1	M	7	pau
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	iy
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	aa
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	s
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	z
DAC2	M	5	sh
DAC2	M	5	sh
DAC2	M	5	sh
DAC2	M	5	f
DAC2	M	5	f
DAC2	M	5	f
DAC2	M	5	f
DAC2	M	5	f
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	h#
DAC2	M	5	pau
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	iy
CRZ0	F	7	aa
CRZ0	F	7	aa
CRZ0	F	7	aa
CRZ0	F	7	aa
CRZ0	F	7	aa
CRZ0	F	7	aa
CRZ0	F	7	aa
CRZ0	F	7	uh
CRZ0	F	7	uh
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	s
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	z
CRZ0	F	7	sh
CRZ0	F	7	sh
CRZ0	F	7	sh
CRZ0	F	7	sh
CRZ0	F	7	f
CRZ0	F	7	f
CRZ0	F	7	f
CRZ0	F	7	f
CRZ0	F	7	f
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
CRZ0	F	7	h#
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	iy
RES0	M	8	aa
RES0	M	8	aa
RES0	M	8	aa
RES0	M	8	aa
RES0	M	8	aa
RES0	M	8	uh
RES0	M	8	uh
RES0	M	8	uh
RES0	M	8	uh
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	s
RES0	M	8	z
RES0	M	8	z
RES0	M	8	z
RES0	M	8	z
RES0	M	8	z
RES0	M	8	sh
RES0	M	8	sh
RES0	M	8	sh
RES0	M	8	sh
RES0	M	8	sh
RES0	M	8	sh
RES0	M	8	f
RES0	M	8	f
RES0	M	8	f
RES0	M	8	f
RES0	M	8	f
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	h#
RES0	M	8	pau
RES0	M	8	pau
RES0	M	8	pau
RES0	M	8	pau
RES0	M	8	pau
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	iy
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	aa
GRW0	F	3	uh
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	s
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	z
GRW0	F	3	sh
GRW0	F	3	sh
GRW0	F	3	sh
GRW0	F	3	sh
GRW0	F	3	f
GRW0	F	3	f
GRW0	F	3	f
GRW0	F	3	f
GRW0	F	3	f
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	h#
GRW0	F	3	pau
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	uh
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	s
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	z
BDG0	M	3	sh
BDG0	M	3	sh
BDG0	M	3	sh
BDG0	M	3	sh
BDG0	M	3	sh
BDG0	M	3	sh
BDG0	M	3	f
BDG0	M	3	f
BDG0	M	3	f
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	h#
BDG0	M	3	pau
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	iy
PRT0	M	4	aa
PRT0	M	4	aa
PRT0	M	4	aa
PRT0	M	4	aa
PRT0	M	4	aa
PRT0	M	4	aa
PRT0	M	4	uh
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	s
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	z
PRT0	M	4	sh
PRT0	M	4	sh
PRT0	M	4	sh
PRT0	M	4	sh
PRT0	M	4	sh
PRT0	M	4	f
PRT0	M	4	f
PRT0	M	4	f
PRT0	M	4	f
PRT0	M	4	f
PRT0	M	4	f
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
PRT0	M	4	h#
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	iy
BCG1	F	8	aa
BCG1	F	8	aa
BCG1	F	8	aa
BCG1	F	8	aa
BCG1	F	8	uh
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	s
BCG1	F	8	z
BCG1	F	8	z
BCG1	F	8	z
BCG1	F	8	z
BCG1	F	8	z
BCG1	F	8	sh
BCG1	F	8	sh
BCG1	F	8	sh
BCG1	F	8	sh
BCG1	F	8	f
BCG1	F	8	f
BCG1	F	8	f
BCG1	F	8	f
BCG1	F	8	f
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	h#
BCG1	F	8	pau
BCG1	F	8	pau
BCG1	F	8	pau
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	iy
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	aa
ARW0	M	4	uh
ARW0	M	4	uh
ARW0	M	4	uh
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	s
ARW0	M	4	z
ARW0	M	4	z
ARW0	M	4	z
ARW0	M	4	z
ARW0	M	4	z
ARW0	M	4	z
ARW0	M	4	sh
ARW0	M	4	sh
ARW0	M	4	sh
ARW0	M	4	f
ARW0	M	4	f
ARW0	M	4	f
ARW0	M	4	f
ARW0	M	4	f
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	h#
ARW0	M	4	pau
ARW0	M	4	pau
ARW0	M	4	pau
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	iy
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	aa
DLR1	M	7	uh
DLR1	M	7	uh
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	s
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	z
DLR1	M	7	sh
DLR1	M	7	sh
DLR1	M	7	sh
DLR1	M	7	sh
DLR1	M	7	sh
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	f
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	h#
DLR1	M	7	pau
DLR1	M	7	pau
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	iy
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	aa
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	s
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	z
TMT0	M	5	sh
TMT0	M	5	sh
TMT0	M	5	sh
TMT0	M	5	sh
TMT0	M	5	f
TMT0	M	5	f
TMT0	M	5	f
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	h#
TMT0	M	5	pau
TMT0	M	5	pau
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	aa
KLH0	F	8	aa
KLH0	F	8	aa
KLH0	F	8	aa
KLH0	F	8	uh
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	s
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	z
KLH0	F	8	sh
KLH0	F	8	sh
KLH0	F	8	sh
KLH0	F	8	sh
KLH0	F	8	f
KLH0	F	8	f
KLH0	F	8	f
KLH0	F	8	f
KLH0	F	8	f
KLH0	F	8	f
KLH0	F	8	f
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	h#
KLH0	F	8	pau
KLH0	F	8	pau
KLH0	F	8	pau
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	iy
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	aa
HMR0	M	3	uh
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
HMR0	M	3	s
